timestamp_unix,timestamp_iso,sample_timestamp,sample_clockbase,block_index,block_name,mode,sweep_variable,sweep_value,point_index_block,point_index_total,set_bias_V,set_amplitude_V,set_frequency_Hz,measured_drive_V,measured_frequency_Hz,model,model_name,param0_name,param1_name,param0,param1,C_F,R_Ohm,demod_R_raw,demod_R,demod_R_gain,Z_real_Ohm,Z_imag_Ohm,Z_abs_Ohm,Z_phase_rad,imps_current_range_A,currin_index,currin_range_A,currin_norm_min,currin_norm_max,currin_est_A,currin_peak_A,iv_autorange_mode
1781065101.0964112,2026-06-10T12:18:21.096,87794776721776,,1,cf_0V,frequency,frequency,7097.565279983502,160,160,0.0,0.1,7097.565279983502,0.099945068359375,7097.565280034246,0,Rp || Cp,Rp,Cp,1135982.0542932125,1.7514347578425423e-10,1.7514347578425423e-10,1135982.0542932125,5.60572308590526e-07,5.60572308590526e-07,1.0,14248.86176917863,-126425.5559694099,127225.9850183584,-1.4585643883790163,9.999999747378752e-05,0,9.999999747378752e-05,-0.060516357421875,0.061187744140625,3.3569335089467245e-08,6.118774259489257e-06,off
1781065101.566639,2026-06-10T12:18:21.566,87794797939056,,1,cf_0V,frequency,frequency,6362.752820913701,161,161,0.0,0.1,6362.752820913701,0.099945068359375,6362.7528208343165,0,Rp || Cp,Rp,Cp,1108707.3673993465,1.7522209696135878e-10,1.7522209696135878e-10,1108707.3673993465,5.03633475940504e-07,5.03633475940504e-07,1.0,18080.67614545118,-140425.31110931054,141584.5289924833,-1.4427443186109978,9.999999747378752e-05,0,9.999999747378752e-05,-0.054901123046875,0.0609130859375,3.0059813693750215e-07,6.091308439870602e-06,off
1781065101.9758227,2026-06-10T12:18:21.975,87794826324336,,1,cf_0V,frequency,frequency,5704.01565368052,162,162,0.0,0.1,5704.01565368052,0.099945068359375,5704.015653620331,0,Rp || Cp,Rp,Cp,1116976.7030527785,1.7526521023702195e-10,1.7526521023702195e-10,1116976.7030527785,4.524712192085138e-07,4.524712192085138e-07,1.0,22238.69888694333,-156030.60223794985,157607.4508483703,-1.4292220404406588,9.999999747378752e-05,0,9.999999747378752e-05,-0.055084228515625,0.0609130859375,2.914428637312838e-07,6.091308439870602e-06,off
1781065102.3782635,2026-06-10T12:18:22.378,87794850408816,,1,cf_0V,frequency,frequency,5113.477686967608,163,163,0.0,0.1,5113.477686967608,0.099945068359375,5113.477686933265,0,Rp || Cp,Rp,Cp,1134086.3755872345,1.7524301010986435e-10,1.7524301010986435e-10,1134086.3755872345,4.0668295030036306e-07,4.0668295030036306e-07,1.0,27149.187451081725,-173356.4109494706,175469.4377848624,-1.415449085020613,9.999999747378752e-05,0,9.999999747378752e-05,-0.06207275390625,0.056488037109375,-2.7923583278965936e-07,6.207275233816034e-06,off
1781065102.81653,2026-06-10T12:18:22.816,87794874493296,,1,cf_0V,frequency,frequency,4584.078242885572,164,164,0.0,0.1,4584.078242885572,0.099945068359375,4584.078242970691,0,Rp || Cp,Rp,Cp,1264890.5538819553,1.7534170170788853e-10,1.7534170170788853e-10,1264890.5538819553,3.647012841155733e-07,3.647012841155733e-07,1.0,30255.10260438656,-193271.88687808672,195625.64630185356,-1.415514885413188,9.999999747378752e-05,0,9.999999747378752e-05,-0.06207275390625,0.056488037109375,-2.7923583278965936e-07,6.207275233816034e-06,off
1781065103.2294157,2026-06-10T12:18:23.229,87794902878576,,1,cf_0V,frequency,frequency,4109.487637044614,165,165,0.0,0.1,4109.487637044614,0.099945068359375,4109.487637009579,0,Rp || Cp,Rp,Cp,1274957.176953217,1.754779893600117e-10,1.754779893600117e-10,1274957.176953217,3.290796022614961e-07,3.290796022614961e-07,1.0,37093.78339732056,-214282.60917777393,217469.5044431792,-1.3993881625535178,9.999999747378752e-05,0,9.999999747378752e-05,-0.06207275390625,0.056488037109375,-2.7923583278965936e-07,6.207275233816034e-06,off
1781065103.687093,2026-06-10T12:18:23.687,87794929830256,,1,cf_0V,frequency,frequency,3684.0314986403864,166,166,0.0,0.1,3684.0314986403864,0.099945068359375,3684.0314986363865,0,Rp || Cp,Rp,Cp,1130555.1495498335,1.7557195504146255e-10,1.7557195504146255e-10,1130555.1495498335,2.96456857217025e-07,2.96456857217025e-07,1.0,51131.85903669473,-234931.73376843537,240431.6670906547,-1.3564928322533596,9.999999747378752e-05,0,9.999999747378752e-05,-0.056854248046875,0.05633544921875,-2.5939940750951962e-08,5.685424661061589e-06,off
1781065104.1568093,2026-06-10T12:18:24.156,87794953914736,,1,cf_0V,frequency,frequency,3302.622925697632,167,167,0.0,0.1,3302.622925697632,0.099945068359375,3302.6229256449824,0,Rp || Cp,Rp,Cp,1141318.5021744838,1.7566854379598638e-10,1.7566854379598638e-10,1141318.5021744838,2.6729243941729275e-07,2.6729243941729275e-07,1.0,62335.461788659326,-259343.2206258379,266729.4807121767,-1.334911981988861,9.999999747378752e-05,0,9.999999747378752e-05,-0.056854248046875,0.05633544921875,-2.5939940750951962e-08,5.685424661061589e-06,off
1781065104.5760438,2026-06-10T12:18:24.576,87794981153136,,1,cf_0V,frequency,frequency,2960.70166429603,168,168,0.0,0.1,2960.70166429603,0.099945068359375,2960.701664207477,0,Rp || Cp,Rp,Cp,1142744.2530243148,1.757534261583027e-10,1.757534261583027e-10,1142744.2530243148,2.4099728377137103e-07,2.4099728377137103e-07,1.0,76391.68592972757,-285412.8069933941,295459.23589394626,-1.309273010290532,9.999999747378752e-05,0,9.999999747378752e-05,-0.068023681640625,0.05633544921875,-5.844116063302707e-07,6.802367992220226e-06,off
1781065104.970475,2026-06-10T12:18:24.970,87795005811056,,1,cf_0V,frequency,frequency,2654.1795845838647,169,169,0.0,0.1,2654.1795845838647,0.099945068359375,2654.179584595795,0,Rp || Cp,Rp,Cp,1161245.9056236513,1.7573846381029577e-10,1.7573846381029577e-10,1161245.9056236513,2.1772734596798526e-07,2.1772734596798526e-07,1.0,92290.53922460001,-314093.08679434244,327371.3652755319,-1.2850079876227516,9.999999747378752e-05,0,9.999999747378752e-05,-0.068023681640625,0.05975341796875,-4.1351317314752833e-07,6.802367992220226e-06,off
1781065105.3692927,2026-06-10T12:18:25.369,87795034196336,,1,cf_0V,frequency,frequency,2379.391801671713,170,170,0.0,0.1,2379.391801671713,0.099945068359375,2379.391801667907,0,Rp || Cp,Rp,Cp,1161495.7871687387,1.757465203329476e-10,1.757465203329476e-10,1161495.7871687387,1.972288265369958e-07,1.972288265369958e-07,1.0,112621.90400419242,-343694.8847193715,361676.4673624641,-1.2541424662938012,9.999999747378752e-05,0,9.999999747378752e-05,-0.068023681640625,0.05975341796875,-4.1351317314752833e-07,6.802367992220226e-06,off
1781065105.741289,2026-06-10T12:18:25.741,87795053406576,,1,cf_0V,frequency,frequency,2133.052856990533,171,171,0.0,0.1,2133.052856990533,0.099945068359375,2133.0528569052376,0,Rp || Cp,Rp,Cp,1145410.6523593885,1.75851449977403e-10,1.75851449977403e-10,1145410.6523593885,1.7922464430125703e-07,1.7922464430125703e-07,1.0,138209.78094220706,-373101.8785846149,397878.065934102,-1.2160343455132785,9.999999747378752e-05,0,9.999999747378752e-05,-0.068023681640625,0.05975341796875,-4.1351317314752833e-07,6.802367992220226e-06,off
1781065106.1014898,2026-06-10T12:18:26.101,87795078064496,,1,cf_0V,frequency,frequency,1912.21743620315,172,172,0.0,0.1,1912.21743620315,0.099945068359375,1912.2174361285715,0,Rp || Cp,Rp,Cp,1163009.7953643177,1.7591190213062742e-10,1.7591190213062742e-10,1163009.7953643177,1.6272390152439045e-07,1.6272390152439045e-07,1.0,165149.82640367965,-405951.22939711675,438258.90271641494,-1.1844229213062598,9.999999747378752e-05,0,9.999999747378752e-05,-0.05694580078125,0.053253173828125,-1.8463134299206985e-07,5.694579934267807e-06,off
1781065106.4713445,2026-06-10T12:18:26.471,87795098995056,,1,cf_0V,frequency,frequency,1714.2451539988147,173,173,0.0,0.1,1714.2451539988147,0.099945068359375,1714.2451539342574,0,Rp || Cp,Rp,Cp,1166227.380776452,1.7588039497301485e-10,1.7588039497301485e-10,1166227.380776452,1.4899421565039457e-07,1.4899421565039457e-07,1.0,198304.97658019327,-438113.9460181374,480904.0376541399,-1.1457546763082276,9.999999747378752e-05,0,9.999999747378752e-05,-0.05694580078125,0.053497314453125,-1.724243120504454e-07,5.694579934267807e-06,off
1781065106.881991,2026-06-10T12:18:26.881,87795119638896,,1,cf_0V,frequency,frequency,1536.7689847255556,174,174,0.0,0.1,1536.7689847255556,0.099945068359375,1536.7689847067822,0,Rp || Cp,Rp,Cp,1172127.3798209832,1.760222830771601e-10,1.760222830771601e-10,1172127.3798209832,1.3554665961865526e-07,1.3554665961865526e-07,1.0,235896.34060889945,-469950.50389865274,525833.2051394887,-1.1055819717775968,9.999999747378752e-05,0,9.999999747378752e-05,-0.05694580078125,0.053497314453125,-1.724243120504454e-07,5.694579934267807e-06,off
1781065107.3387887,2026-06-10T12:18:27.338,87795145443696,,1,cf_0V,frequency,frequency,1377.6669614059458,175,175,0.0,0.1,1377.6669614059458,0.099945068359375,1377.6669614173898,0,Rp || Cp,Rp,Cp,1183659.540294973,1.762103782094669e-10,1.762103782094669e-10,1183659.540294973,1.215020307527632e-07,1.215020307527632e-07,1.0,277880.2058150279,-501695.2739345729,573511.6011660866,-1.064977238176166,9.999999747378752e-05,0,9.999999747378752e-05,-0.0533447265625,0.054443359375,5.493163923731004e-08,5.444335799964506e-06,off
1781065107.7737782,2026-06-10T12:18:27.773,87795172682096,,1,cf_0V,frequency,frequency,1235.0368047598533,176,176,0.0,0.1,1235.0368047598533,0.099945068359375,1235.036804771994,0,Rp || Cp,Rp,Cp,1166377.43054713,1.7594945077303733e-10,1.7594945077303733e-10,1166377.43054713,1.1503306134280634e-07,1.1503306134280634e-07,1.0,329844.6156960697,-525286.4407460938,620260.6833706191,-1.01009076982912,9.999999747378752e-05,0,9.999999747378752e-05,-0.058441162109375,0.054443359375,-1.998901316691004e-07,5.844116063302707e-06,off
1781065108.2663782,2026-06-10T12:18:28.266,87795202787696,,1,cf_0V,frequency,frequency,1107.1731788899117,177,177,0.0,0.1,1107.1731788899117,0.099945068359375,1107.1731789513706,0,Rp || Cp,Rp,Cp,1235161.5403767638,1.762776472950919e-10,1.762776472950919e-10,1235161.5403767638,1.0578111885985932e-07,1.0578111885985932e-07,1.0,374949.4257719948,-567922.5637471816,680531.4910420532,-0.9872754962828603,9.999999747378752e-05,0,9.999999747378752e-05,-0.058441162109375,0.055389404296875,-1.5258788677030566e-07,5.844116063302707e-06,off
1781065108.7468827,2026-06-10T12:18:28.746,87795231172976,,1,cf_0V,frequency,frequency,992.547301690778,178,178,0.0,0.1,992.547301690778,0.099945068359375,992.5473017347031,0,Rp || Cp,Rp,Cp,1178608.6182500336,1.7642599158837732e-10,1.7642599158837732e-10,1178608.6182500336,9.82866656749787e-08,9.82866656749787e-08,1.0,439514.51076596574,-569949.6337930819,719732.9992675856,-0.9138984211858171,9.999999747378752e-05,0,9.999999747378752e-05,-0.0596923828125,0.058258056640625,-7.171630678204366e-08,5.969238130454357e-06,off
1781065109.2013476,2026-06-10T12:18:29.201,87795260131696,,1,cf_0V,frequency,frequency,889.7886661970878,179,179,0.0,0.1,889.7886661970878,0.099945068359375,889.7886662140309,0,Rp || Cp,Rp,Cp,1163072.0825662273,1.7672037643283394e-10,1.7672037643283394e-10,1163072.0825662273,9.344988595441855e-08,9.344988595441855e-08,1.0,501228.2441662492,-575964.2567325439,763521.1704880572,-0.8546675282995418,9.999999747378752e-05,0,9.999999747378752e-05,-0.071380615234375,0.058258056640625,-6.561279131123143e-07,7.138061343114899e-06,off
1781065109.6497562,2026-06-10T12:18:29.649,87795287370096,,1,cf_0V,frequency,frequency,797.6686543241938,180,180,0.0,0.1,797.6686543241938,0.099945068359375,797.6686543287315,0,Rp || Cp,Rp,Cp,1175150.8679990137,1.7624156673357847e-10,1.7624156673357847e-10,1175150.8679990137,8.678162910073437e-08,8.678162910073437e-08,1.0,565662.0290769788,-587166.6657129049,815314.800837011,-0.8040498008627017,9.999999747378752e-05,0,9.999999747378752e-05,-0.071380615234375,0.058258056640625,-6.561279131123143e-07,7.138061343114899e-06,off
1781065110.114032,2026-06-10T12:18:30.114,87795312601456,,1,cf_0V,frequency,frequency,715.0858470818457,181,181,0.0,0.1,715.0858470818457,0.099945068359375,715.0858471760557,0,Rp || Cp,Rp,Cp,1182887.2809524394,1.7696746205775712e-10,1.7696746205775712e-10,1182887.2809524394,8.246207951145973e-08,8.246207951145973e-08,1.0,627657.7431423299,-590333.9043523184,861654.4325623673,-0.7547639939527623,9.999999747378752e-05,0,9.999999747378752e-05,-0.071380615234375,0.057861328125,-6.759643383924541e-07,7.138061343114899e-06,off
1781065110.531838,2026-06-10T12:18:30.531,87795339553136,,1,cf_0V,frequency,frequency,641.0528556246055,182,182,0.0,0.1,641.0528556246055,0.099945068359375,641.0528555989004,0,Rp || Cp,Rp,Cp,1194169.560697771,1.770685842634717e-10,1.770685842634717e-10,1194169.560697771,7.869699613888558e-08,7.869699613888558e-08,1.0,692121.8450412223,-589472.8079046066,909126.4156552745,-0.7054740047271425,9.999999747378752e-05,0,9.999999747378752e-05,-0.054962158203125,0.053985595703125,-4.882812376649781e-08,5.49621568146641e-06,off
1781065110.956068,2026-06-10T12:18:30.956,87795363637616,,1,cf_0V,frequency,frequency,574.6845156864445,183,183,0.0,0.1,574.6845156864445,0.099945068359375,574.6845156551217,0,Rp || Cp,Rp,Cp,1163944.8245511262,1.774329995506325e-10,1.774329995506325e-10,1163944.8245511262,7.440807349719942e-08,7.440807349719942e-08,1.0,747988.8121641142,-557790.6808273895,933068.9721240147,-0.6407566751794646,9.999999747378752e-05,0,9.999999747378752e-05,-0.054962158203125,0.053985595703125,-4.882812376649781e-08,5.49621568146641e-06,off
1781065111.416579,2026-06-10T12:18:31.416,87795393743216,,1,cf_0V,frequency,frequency,515.1873042480629,184,184,0.0,0.1,515.1873042480629,0.099945068359375,515.1873042308353,0,Rp || Cp,Rp,Cp,1292402.9194318033,1.767954429252421e-10,1.767954429252421e-10,1292402.9194318033,6.758832329463435e-08,6.758832329463435e-08,1.0,835397.5981071052,-617884.4129421122,1039071.8428866885,-0.636830655775453,9.999999747378752e-05,0,9.999999747378752e-05,-0.054962158203125,0.052520751953125,-1.2207030941624453e-07,5.49621568146641e-06,off
1781065111.8077347,2026-06-10T12:18:31.807,87795416680816,,1,cf_0V,frequency,frequency,461.8498518989187,185,185,0.0,0.1,461.8498518989187,0.099945068359375,461.8498518027536,0,Rp || Cp,Rp,Cp,1287031.6511447,1.7677935031099678e-10,1.7677935031099678e-10,1287031.6511447,6.848835336912745e-08,6.848835336912745e-08,1.0,896313.9849048192,-591781.8081017518,1074050.4959898929,-0.5835397485694442,9.999999747378752e-05,0,9.999999747378752e-05,-0.054962158203125,0.052520751953125,-1.2207030941624453e-07,5.49621568146641e-06,off
1781065112.2169013,2026-06-10T12:18:32.216,87795441912176,,1,cf_0V,frequency,frequency,414.03443745645274,186,186,0.0,0.1,414.03443745645274,0.099945068359375,414.0344374548022,0,Rp || Cp,Rp,Cp,1197914.7663571974,1.786941510073915e-10,1.786941510073915e-10,1197914.7663571974,6.958327614128235e-08,6.958327614128235e-08,1.0,914367.2531183255,-509182.24714610726,1046582.0724548607,-0.5081011714931744,9.999999747378752e-05,0,9.999999747378752e-05,-0.05108642578125,0.0555419921875,2.2277831468464626e-07,5.554199078439126e-06,off
1781065112.6103532,2026-06-10T12:18:32.610,87795466283376,,1,cf_0V,frequency,frequency,371.1693631492158,187,187,0.0,0.1,371.1693631492158,0.099945068359375,371.1693631913704,0,Rp || Cp,Rp,Cp,1271651.5698227396,1.7679306566055834e-10,1.7679306566055834e-10,1271651.5698227396,6.660172480747546e-08,6.660172480747546e-08,1.0,997454.0138256588,-522971.75144597824,1126238.8567739045,-0.4829032924219686,9.999999747378752e-05,0,9.999999747378752e-05,-0.05108642578125,0.0555419921875,2.2277831468464626e-07,5.554199078439126e-06,off
1781065113.0200436,2026-06-10T12:18:33.020,87795488934256,,1,cf_0V,frequency,frequency,332.7421191989247,188,188,0.0,0.1,332.7421191989247,0.099945068359375,332.74211929779085,0,Rp || Cp,Rp,Cp,1269768.2258671639,1.7467619534954488e-10,1.7467619534954488e-10,1269768.2258671639,6.238906976041994e-08,6.238906976041994e-08,1.0,1045054.0780132054,-484601.3171691154,1151944.64388445,-0.43419593222586605,9.999999747378752e-05,0,9.999999747378752e-05,-0.05108642578125,0.0555419921875,2.2277831468464626e-07,5.554199078439126e-06,off
1781065113.472465,2026-06-10T12:18:33.472,87795515025776,,1,cf_0V,frequency,frequency,298.2932560748046,189,189,0.0,0.1,298.2932560748046,0.099945068359375,298.2932561224061,0,Rp || Cp,Rp,Cp,1210355.8202812122,1.7849246413017917e-10,1.7849246413017917e-10,1210355.8202812122,6.354981360260074e-08,6.354981360260074e-08,1.0,1039868.8910327174,-421051.1299749778,1121878.4981408725,-0.3847301528508464,9.999999747378752e-05,0,9.999999747378752e-05,-0.05108642578125,0.0555419921875,2.2277831468464626e-07,5.554199078439126e-06,off
1781065113.8447444,2026-06-10T12:18:33.844,87795540257136,,1,cf_0V,frequency,frequency,267.41089115476336,190,190,0.0,0.1,267.41089115476336,0.099945068359375,267.4108910838413,0,Rp || Cp,Rp,Cp,1200632.1366241726,1.78195130426509e-10,1.78195130426509e-10,1200632.1366241726,6.11500498998342e-08,6.11500498998342e-08,1.0,1063240.2971226126,-382204.84069914767,1129849.7553565442,-0.3450878504829388,9.999999747378752e-05,0,9.999999747378752e-05,-0.051239013671875,0.058135986328125,3.448486241008908e-07,5.813598485948646e-06,off
1781065114.2497334,2026-06-10T12:18:34.249,87795562621296,,1,cf_0V,frequency,frequency,239.7257841131082,191,191,0.0,0.1,239.7257841131082,0.099945068359375,239.72578418351986,0,Rp || Cp,Rp,Cp,1286157.7390548708,1.782698887011877e-10,1.782698887011877e-10,1286157.7390548708,6.316180849335395e-08,6.316180849335395e-08,1.0,1149103.3971841054,-396849.6060758136,1215700.7145110099,-0.33253153580349704,9.999999747378752e-05,0,9.999999747378752e-05,-0.051239013671875,0.058135986328125,3.448486241008908e-07,5.813598485948646e-06,off
1781065114.6075845,2026-06-10T12:18:34.607,87795588426096,,1,cf_0V,frequency,frequency,214.90692215443403,192,192,0.0,0.1,214.90692215443403,0.099945068359375,214.9069221246691,0,Rp || Cp,Rp,Cp,1223381.1006672229,1.7951225048797253e-10,1.7951225048797253e-10,1223381.1006672229,5.868768513603477e-08,5.868768513603477e-08,1.0,1124496.1428531895,-333460.27296828193,1172896.9813840352,-0.2882812549639477,9.999999747378752e-05,0,9.999999747378752e-05,-0.061126708984375,0.058135986328125,-1.4953612903489955e-07,6.112670744018445e-06,off
1781065115.080329,2026-06-10T12:18:35.080,87795610790256,,1,cf_0V,frequency,frequency,192.65756230919578,193,193,0.0,0.1,192.65756230919578,0.099945068359375,192.65756222353048,0,Rp || Cp,Rp,Cp,1264393.745725044,1.7675280242406268e-10,1.7675280242406268e-10,1264393.745725044,5.9579208065056366e-08,5.9579208065056366e-08,1.0,1178168.107995671,-318729.18985297764,1220519.720103872,-0.2642052598009697,9.999999747378752e-05,0,9.999999747378752e-05,-0.061126708984375,0.057098388671875,-2.0141601053680347e-07,6.112670744018445e-06,off
1781065115.481094,2026-06-10T12:18:35.481,87795636595056,,1,cf_0V,frequency,frequency,172.71168347127087,194,194,0.0,0.1,172.71168347127087,0.099945068359375,172.7116834615572,0,Rp || Cp,Rp,Cp,1261584.5428053017,1.8468680318716523e-10,1.8468680318716523e-10,1261584.5428053017,6.03172903352536e-08,6.03172903352536e-08,1.0,1185777.2919586122,-299817.4721723447,1223093.7424189998,-0.24765420562395352,9.999999747378752e-05,0,9.999999747378752e-05,-0.061126708984375,0.057098388671875,-2.0141601053680347e-07,6.112670744018445e-06,off
1781065115.924662,2026-06-10T12:18:35.924,87795663833456,,1,cf_0V,frequency,frequency,154.83080575683516,195,195,0.0,0.1,154.83080575683516,0.099945068359375,154.83080566980334,0,Rp || Cp,Rp,Cp,1218586.5197144554,1.7562171380696376e-10,1.7562171380696376e-10,1218586.5197144554,6.093876056969099e-08,6.093876056969099e-08,1.0,1167960.7216235048,-243164.43751312027,1193005.109346297,-0.20526350818757655,9.999999747378752e-05,0,9.999999747378752e-05,-0.061126708984375,0.057098388671875,-2.0141601053680347e-07,6.112670744018445e-06,off
1781065116.337749,2026-06-10T12:18:36.337,87795687917936,,1,cf_0V,frequency,frequency,138.8011391556985,196,196,0.0,0.1,138.8011391556985,0.099945068359375,138.80113911568515,0,Rp || Cp,Rp,Cp,1197926.9288238047,1.8434915432189364e-10,1.8434915432189364e-10,1197926.9288238047,5.994547486027854e-08,5.994547486027854e-08,1.0,1155081.796177068,-222462.65478735336,1176309.308232609,-0.19026506423489867,9.999999747378752e-05,0,9.999999747378752e-05,-0.052947998046875,0.057098388671875,2.075195260076157e-07,5.709838722944838e-06,off
1781065116.7480779,2026-06-10T12:18:36.748,87795713722736,,1,cf_0V,frequency,frequency,124.43102738338021,197,197,0.0,0.1,124.43102738338021,0.099945068359375,124.43102740178347,0,Rp || Cp,Rp,Cp,1206605.9419783223,1.793099839707189e-10,1.793099839707189e-10,1206605.9419783223,5.893137657788137e-08,5.893137657788137e-08,1.0,1173042.1822782275,-198423.04786506333,1189705.7061845704,-0.16756637173730676,9.999999747378752e-05,0,9.999999747378752e-05,-0.052825927734375,0.052337646484375,-2.4414061883248905e-08,5.282592639987982e-06,off
1781065117.1600306,2026-06-10T12:18:37.160,87795738093936,,1,cf_0V,frequency,frequency,111.54865637172875,198,198,0.0,0.1,111.54865637172875,0.099945068359375,111.54865639184663,0,Rp || Cp,Rp,Cp,1270781.8209404126,1.8363344691689967e-10,1.8363344691689967e-10,1270781.8209404126,5.72747162155467e-08,5.72747162155467e-08,1.0,1237673.2832589305,-202429.1296630548,1254118.2992959965,-0.16212075199393144,9.999999747378752e-05,0,9.999999747378752e-05,-0.0545654296875,0.052337646484375,-1.1138915734232313e-07,5.45654283090613e-06,off
1781065117.6095636,2026-06-10T12:18:37.609,87795761318256,,1,cf_0V,frequency,frequency,100.0,199,199,0.0,0.1,100.0,0.099945068359375,99.99999996068709,0,Rp || Cp,Rp,Cp,1272262.4118259891,1.852597501016995e-10,1.852597501016995e-10,1272262.4118259891,5.6399508974875263e-08,5.6399508974875263e-08,1.0,1244958.1752370452,-184370.91028687858,1258536.2492393954,-0.1470254281244279,9.999999747378752e-05,0,9.999999747378752e-05,-0.0545654296875,0.056243896484375,8.392333772366811e-08,5.6243895063534666e-06,off
1781065118.0297747,2026-06-10T12:18:38.029,87795788556656,,1,cf_0V,frequency,frequency,0.0,200,200,0.0,0.1,0.0,0.099945068359375,0.0,0,Rp || Cp,Rp,Cp,108.61696845122093,nan,nan,108.61696845122093,8.620053110633175e-08,8.620053110633175e-08,1.0,-108.61696845029894,-0.0004475333132156692,108.61696845122091,-3.1415885333006743,9.999999747378752e-05,0,9.999999747378752e-05,-0.201690673828125,0.917999267578125,3.5815428782726144e-05,9.179992443875129e-05,off
