timestamp_unix,timestamp_iso,sample_timestamp,sample_clockbase,block_index,block_name,mode,sweep_variable,sweep_value,point_index_block,point_index_total,set_bias_V,set_amplitude_V,set_frequency_Hz,measured_drive_V,measured_frequency_Hz,model,model_name,param0_name,param1_name,param0,param1,C_F,R_Ohm,demod_R_raw,demod_R,demod_R_gain,Z_real_Ohm,Z_imag_Ohm,Z_abs_Ohm,Z_phase_rad,imps_current_range_A,currin_index,currin_range_A,currin_norm_min,currin_norm_max,currin_est_A,currin_peak_A,iv_autorange_mode
1781064863.2767615,2026-06-10T12:14:23.276,87780504373616,,1,cf_0V,frequency,frequency,15253.159091114281,153,153,0.0,0.1,15253.159091114281,0.099945068359375,15253.159091201951,0,Rp || Cp,Rp,Cp,594348.5661400484,3.917471925292255e-10,3.917471925292255e-10,594348.5661400484,2.679954629240388e-06,2.679954629240388e-06,1.0,1191.2319793210477,-26581.722766236944,26608.40128323452,-1.526012341089101,9.999999747378752e-05,0,9.999999747378752e-05,-0.10614013671875,0.10345458984375,-1.3427734035786898e-07,1.0614013403742462e-05,off
1781064863.769128,2026-06-10T12:14:23.769,87780531325296,,1,cf_0V,frequency,frequency,13673.996251720062,154,154,0.0,0.1,13673.996251720062,0.099945068359375,13673.996251668541,0,Rp || Cp,Rp,Cp,612222.2751717848,3.9191291182148566e-10,3.9191291182148566e-10,612222.2751717848,2.403806159513105e-06,2.403806159513105e-06,1.0,1437.27646640074,-29628.818820024786,29663.65905128233,-1.5223249151460079,9.999999747378752e-05,0,9.999999747378752e-05,-0.09869384765625,0.10345458984375,2.3803710336167683e-07,1.0345458723026724e-05,off
1781064864.1722813,2026-06-10T12:14:24.172,87780559710576,,1,cf_0V,frequency,frequency,12258.324480531926,155,155,0.0,0.1,12258.324480531926,0.099945068359375,12258.324480498573,0,Rp || Cp,Rp,Cp,624946.1916111236,3.9204923853797117e-10,3.9204923853797117e-10,624946.1916111236,2.156209606096158e-06,2.156209606096158e-06,1.0,1749.993161629806,-33024.068278155944,33070.403107704275,-1.5178543981038282,9.999999747378752e-05,0,9.999999747378752e-05,-0.09869384765625,0.10345458984375,2.3803710336167683e-07,1.0345458723026724e-05,off
1781064864.585633,2026-06-10T12:14:24.585,87780581501296,,1,cf_0V,frequency,frequency,10989.217512115829,156,156,0.0,0.1,10989.217512115829,0.099945068359375,10989.217512076266,0,Rp || Cp,Rp,Cp,637581.7116170515,3.922000181126055e-10,3.922000181126055e-10,637581.7116170515,1.9339788854898014e-06,1.9339788854898014e-06,1.0,2131.5782395005263,-36803.69107297928,36865.36724876625,-1.5129434444586998,9.999999747378752e-05,0,9.999999747378752e-05,-0.090972900390625,0.09661865234375,2.8228759052506547e-07,9.661864990295754e-06,off
1781064864.9823,2026-06-10T12:14:24.982,87780606732656,,1,cf_0V,frequency,frequency,9851.501460936432,157,157,0.0,0.1,9851.501460936432,0.099945068359375,9851.501461000113,0,Rp || Cp,Rp,Cp,650835.655022725,3.923546257409628e-10,3.923546257409628e-10,650835.655022725,1.7348475795497043e-06,1.7348475795497043e-06,1.0,2594.607745149821,-41011.3550372385,41093.34777481167,-1.5076149380652033,9.999999747378752e-05,0,9.999999747378752e-05,-0.0888671875,0.094024658203125,2.5787352864181656e-07,9.402465582786235e-06,off
1781064865.4729419,2026-06-10T12:14:25.472,87780633684336,,1,cf_0V,frequency,frequency,8831.573397089549,158,158,0.0,0.1,8831.573397089549,0.099945068359375,8831.57339707452,0,Rp || Cp,Rp,Cp,657360.0332008492,3.925116838261878e-10,3.925116838261878e-10,657360.0332008492,1.5565029072180103e-06,1.5565029072180103e-06,1.0,3191.113381612415,-45689.4648017473,45800.76853595812,-1.501066036591429,9.999999747378752e-05,0,9.999999747378752e-05,-0.0836181640625,0.08489990234375,6.408691244352838e-08,8.489990019899807e-06,off
1781064865.9157846,2026-06-10T12:14:25.915,87780662069616,,1,cf_0V,frequency,frequency,7917.238704927916,159,159,0.0,0.1,7917.238704927916,0.099945068359375,7917.238704848728,0,Rp || Cp,Rp,Cp,660134.1471541276,3.926597994066067e-10,3.926597994066067e-10,660134.1471541276,1.3965705429097915e-06,1.3965705429097915e-06,1.0,3946.603435343605,-50889.2131425731,51042.018895671645,-1.4933983987528787,9.999999747378752e-05,0,9.999999747378752e-05,-0.0811767578125,0.08489990234375,1.861572218597729e-07,8.489990019899807e-06,off
1781064866.331935,2026-06-10T12:14:26.331,87780686154096,,1,cf_0V,frequency,frequency,7097.565279983502,160,160,0.0,0.1,7097.565279983502,0.099945068359375,7097.565280034246,0,Rp || Cp,Rp,Cp,669502.6967961647,3.928032738139455e-10,3.928032738139455e-10,669502.6967961647,1.253070883017246e-06,1.253070883017246e-06,1.0,4832.510562981912,-56674.735957664685,56880.39077056645,-1.485734620632393,9.999999747378752e-05,0,9.999999747378752e-05,-0.0811767578125,0.08258056640625,7.01904279143406e-08,8.258056432008942e-06,off
1781064866.7903736,2026-06-10T12:14:26.790,87780710812016,,1,cf_0V,frequency,frequency,6362.752820913701,161,161,0.0,0.1,6362.752820913701,0.099945068359375,6362.7528208343165,0,Rp || Cp,Rp,Cp,671330.7856612699,3.9293141619368563e-10,3.9293141619368563e-10,671330.7856612699,1.124599990646207e-06,1.124599990646207e-06,1.0,5982.634616359833,-63091.480251871486,63374.49642660016,-1.4762542540217427,9.999999747378752e-05,0,9.999999747378752e-05,-0.07623291015625,0.08258056640625,3.1738280448223577e-07,8.258056432008942e-06,off
1781064867.1924596,2026-06-10T12:14:27.192,87780738050416,,1,cf_0V,frequency,frequency,5704.01565368052,162,162,0.0,0.1,5704.01565368052,0.099945068359375,5704.015653620331,0,Rp || Cp,Rp,Cp,689016.9404413851,3.9301560035018417e-10,3.9301560035018417e-10,689016.9404413851,1.0094380413510954e-06,1.0094380413510954e-06,1.0,7238.403555544956,-70249.47106910274,70621.40377761993,-1.4681201239900625,9.999999747378752e-05,0,9.999999747378752e-05,-0.07623291015625,0.08258056640625,3.1738280448223577e-07,8.258056432008942e-06,off
1781064867.6363316,2026-06-10T12:14:27.636,87780767582576,,1,cf_0V,frequency,frequency,5113.477686967608,163,163,0.0,0.1,5113.477686967608,0.099945068359375,5113.477686933265,0,Rp || Cp,Rp,Cp,683687.5738387582,3.9306926454295464e-10,3.9306926454295464e-10,683687.5738387582,9.062894787924152e-07,9.062894787924152e-07,1.0,9049.505148598219,-78135.3996345572,78657.70286174436,-1.4554918065717026,9.999999747378752e-05,0,9.999999747378752e-05,-0.07623291015625,0.07611083984375,-6.103515470812226e-09,7.623290823044471e-06,off
1781064868.082781,2026-06-10T12:14:28.082,87780790233456,,1,cf_0V,frequency,frequency,4584.078242885572,164,164,0.0,0.1,4584.078242885572,0.099945068359375,4584.078242970691,0,Rp || Cp,Rp,Cp,690825.2505209757,3.932515232625508e-10,3.932515232625508e-10,690825.2505209757,8.139896386073047e-07,8.139896386073047e-07,1.0,11101.745684541158,-86868.39175729615,87574.91789173032,-1.4436857598642858,9.999999747378752e-05,0,9.999999747378752e-05,-0.07232666015625,0.07611083984375,1.8920897959517902e-07,7.611083792102846e-06,off
1781064868.516388,2026-06-10T12:14:28.516,87780820625776,,1,cf_0V,frequency,frequency,4109.487637044614,165,165,0.0,0.1,4109.487637044614,0.099945068359375,4109.487637009579,0,Rp || Cp,Rp,Cp,695020.0873214656,3.935133694602718e-10,3.935133694602718e-10,695020.0873214656,7.313589274907636e-07,7.313589274907636e-07,1.0,13662.380679791884,-96482.99522324392,97445.51817855997,-1.4301275404012657,9.999999747378752e-05,0,9.999999747378752e-05,-0.067291259765625,0.07318115234375,2.944946214666899e-07,7.318115049503859e-06,off
1781064868.9713333,2026-06-10T12:14:28.971,87780842703216,,1,cf_0V,frequency,frequency,3684.0314986403864,166,166,0.0,0.1,3684.0314986403864,0.099945068359375,3684.0314986363865,0,Rp || Cp,Rp,Cp,701470.9570792748,3.93645584719703e-10,3.93645584719703e-10,701470.9570792748,6.57401296522514e-07,6.57401296522514e-07,1.0,16759.875638372414,-107124.56568483725,108427.69943413314,-1.415602194683356,9.999999747378752e-05,0,9.999999747378752e-05,-0.066864013671875,0.071624755859375,2.3803710336167683e-07,7.162475404998148e-06,off
1781064869.3720078,2026-06-10T12:14:29.372,87780869941616,,1,cf_0V,frequency,frequency,3302.622925697632,167,167,0.0,0.1,3302.622925697632,0.099945068359375,3302.6229256449824,0,Rp || Cp,Rp,Cp,706864.8598894578,3.9378369593189633e-10,3.9378369593189633e-10,706864.8598894578,5.91064108150324e-07,5.91064108150324e-07,1.0,20570.482351566865,-118816.69235053951,120584.20761152299,-1.3993677235353121,9.999999747378752e-05,0,9.999999747378752e-05,-0.06951904296875,0.074951171875,2.7160643845114407e-07,7.495116998157414e-06,off
1781064869.8465378,2026-06-10T12:14:29.846,87780896033136,,1,cf_0V,frequency,frequency,2960.70166429603,168,168,0.0,0.1,2960.70166429603,0.099945068359375,2960.701664207477,0,Rp || Cp,Rp,Cp,699931.3226709027,3.9387144828739203e-10,3.9387144828739203e-10,699931.3226709027,5.319887880160438e-07,5.319887880160438e-07,1.0,25637.762582959727,-131481.47475881677,133957.7286871257,-1.3782212922137749,9.999999747378752e-05,0,9.999999747378752e-05,-0.073577880859375,0.074951171875,6.866454904663755e-08,7.495116998157414e-06,off
1781064870.2587771,2026-06-10T12:14:30.258,87780922984816,,1,cf_0V,frequency,frequency,2654.1795845838647,169,169,0.0,0.1,2654.1795845838647,0.099945068359375,2654.179584595795,0,Rp || Cp,Rp,Cp,702551.1666427332,3.939243070063845e-10,3.939243070063845e-10,702551.1666427332,4.791110916646601e-07,4.791110916646601e-07,1.0,31502.997063655373,-145396.10901197116,148769.8468770257,-1.357424355436189,9.999999747378752e-05,0,9.999999747378752e-05,-0.073577880859375,0.074951171875,6.866454904663755e-08,7.495116998157414e-06,off
1781064870.7226148,2026-06-10T12:14:30.722,87780947069296,,1,cf_0V,frequency,frequency,2379.391801671713,170,170,0.0,0.1,2379.391801671713,0.099945068359375,2379.391801667907,0,Rp || Cp,Rp,Cp,707920.4455906939,3.941371377824266e-10,3.941371377824266e-10,707920.4455906939,4.3203405931506443e-07,4.3203405931506443e-07,1.0,38473.43143746885,-160486.52217567162,165033.7199684233,-1.3355066715898503,9.999999747378752e-05,0,9.999999747378752e-05,-0.073577880859375,0.069854736328125,-1.861572218597729e-07,7.357787900064139e-06,off
1781064871.148907,2026-06-10T12:14:31.148,87780974020976,,1,cf_0V,frequency,frequency,2133.052856990533,171,171,0.0,0.1,2133.052856990533,0.099945068359375,2133.0528569052376,0,Rp || Cp,Rp,Cp,715510.4217766381,3.9427363440872006e-10,3.9427363440872006e-10,715510.4217766381,3.8978833897604645e-07,3.8978833897604645e-07,1.0,46780.04947372479,-176870.68694646007,182952.48817569227,-1.312229720339377,9.999999747378752e-05,0,9.999999747378752e-05,-0.073577880859375,0.069854736328125,-1.861572218597729e-07,7.357787900064139e-06,off
1781064871.5644655,2026-06-10T12:14:31.564,87781001259376,,1,cf_0V,frequency,frequency,1912.21743620315,172,172,0.0,0.1,1912.21743620315,0.099945068359375,1912.2174361285715,0,Rp || Cp,Rp,Cp,709328.9088978904,3.944845661052492e-10,3.944845661052492e-10,709328.9088978904,3.524944658947501e-07,3.524944658947501e-07,1.0,57655.45366135311,-193836.3451490046,202229.275916274,-1.2816861527786998,9.999999747378752e-05,0,9.999999747378752e-05,-0.06719970703125,0.069854736328125,1.3275146149016592e-07,6.985473456344593e-06,off
1781064871.9451027,2026-06-10T12:14:31.945,87781025343856,,1,cf_0V,frequency,frequency,1714.2451539988147,173,173,0.0,0.1,1714.2451539988147,0.099945068359375,1714.2451539342574,0,Rp || Cp,Rp,Cp,709512.1856845906,3.9464784220464217e-10,3.9464784220464217e-10,709512.1856845906,3.1918570552348095e-07,3.1918570552348095e-07,1.0,70277.39040603681,-211952.24289663447,223299.4959044835,-1.2506319735303828,9.999999747378752e-05,0,9.999999747378752e-05,-0.071044921875,0.06890869140625,-1.0681152073921396e-07,7.1044920080254315e-06,off
1781064872.4054737,2026-06-10T12:14:32.405,87781052582256,,1,cf_0V,frequency,frequency,1536.7689847255556,174,174,0.0,0.1,1536.7689847255556,0.099945068359375,1536.7689847067822,0,Rp || Cp,Rp,Cp,709774.0332156837,3.9478861703148535e-10,3.9478861703148535e-10,709774.0332156837,2.892359969709123e-07,2.892359969709123e-07,1.0,85303.28071332142,-230801.65488567902,246061.07696753624,-1.2167721410690784,9.999999747378752e-05,0,9.999999747378752e-05,-0.071044921875,0.067596435546875,-1.724243120504454e-07,7.1044920080254315e-06,off
1781064872.8069735,2026-06-10T12:14:32.806,87781075519856,,1,cf_0V,frequency,frequency,1377.6669614059458,175,175,0.0,0.1,1377.6669614059458,0.099945068359375,1377.6669614173898,0,Rp || Cp,Rp,Cp,717713.3033502878,3.949707816601619e-10,3.949707816601619e-10,717713.3033502878,2.636206760363509e-07,2.636206760363509e-07,1.0,102221.47356342718,-250831.58056166492,270861.05564392504,-1.1838152004601354,9.999999747378752e-05,0,9.999999747378752e-05,-0.071044921875,0.072052001953125,5.035400263420087e-08,7.205200013293833e-06,off
1781064873.2647898,2026-06-10T12:14:33.264,87781100751216,,1,cf_0V,frequency,frequency,1235.0368047598533,176,176,0.0,0.1,1235.0368047598533,0.099945068359375,1235.036804771994,0,Rp || Cp,Rp,Cp,718089.6561978739,3.9507815652342887e-10,3.9507815652342887e-10,718089.6561978739,2.404448437129648e-07,2.404448437129648e-07,1.0,122820.40700226526,-270390.84944231657,296978.2211515511,-1.1444279379508724,9.999999747378752e-05,0,9.999999747378752e-05,-0.06988525390625,0.072052001953125,1.0833739960691702e-07,7.205200013293833e-06,off
1781064873.6629918,2026-06-10T12:14:33.662,87781130856816,,1,cf_0V,frequency,frequency,1107.1731788899117,177,177,0.0,0.1,1107.1731788899117,0.099945068359375,1107.1731789513706,0,Rp || Cp,Rp,Cp,715087.9945897595,3.9534633272045287e-10,3.9534633272045287e-10,715087.9945897595,2.1986569666518093e-07,2.1986569666518093e-07,1.0,146901.34507816078,-288907.2222508592,324110.1483361486,-1.100393802946929,9.999999747378752e-05,0,9.999999747378752e-05,-0.06988525390625,0.072052001953125,1.0833739960691702e-07,7.205200013293833e-06,off
1781064874.1239004,2026-06-10T12:14:34.123,87781151787376,,1,cf_0V,frequency,frequency,992.547301690778,178,178,0.0,0.1,992.547301690778,0.099945068359375,992.5473017347031,0,Rp || Cp,Rp,Cp,721473.3917198337,3.9535932902374674e-10,3.9535932902374674e-10,721473.3917198337,2.0198549826247902e-07,2.0198549826247902e-07,1.0,173249.25326547533,-308187.3174050583,353545.93247040897,-1.058668459933026,9.999999747378752e-05,0,9.999999747378752e-05,-0.06988525390625,0.072052001953125,1.0833739960691702e-07,7.205200013293833e-06,off
1781064874.5269587,2026-06-10T12:14:34.526,87781180172656,,1,cf_0V,frequency,frequency,889.7886661970878,179,179,0.0,0.1,889.7886661970878,0.099945068359375,889.7886662140309,0,Rp || Cp,Rp,Cp,719604.0210633066,3.955808449366795e-10,3.955808449366795e-10,719604.0210633066,1.8557286455577477e-07,1.8557286455577477e-07,1.0,203695.54033294553,-324173.18942923076,382857.84554616426,-1.0097887367802492,9.999999747378752e-05,0,9.999999747378752e-05,-0.06988525390625,0.07110595703125,6.103515470812226e-08,7.110595523496244e-06,off
1781064874.9313452,2026-06-10T12:14:34.931,87781204830576,,1,cf_0V,frequency,frequency,797.6686543241938,180,180,0.0,0.1,797.6686543241938,0.099945068359375,797.6686543287315,0,Rp || Cp,Rp,Cp,721716.4367981806,3.956108699637305e-10,3.956108699637305e-10,721716.4367981806,1.7228541772224346e-07,1.7228541772224346e-07,1.0,236803.95436589682,-338864.5649243194,413406.94982628676,-0.9608654857974378,9.999999747378752e-05,0,9.999999747378752e-05,-0.069366455078125,0.07110595703125,8.697509545907423e-08,7.110595523496244e-06,off
1781064875.348277,2026-06-10T12:14:35.348,87781228341616,,1,cf_0V,frequency,frequency,715.0858470818457,181,181,0.0,0.1,715.0858470818457,0.099945068359375,715.0858471760557,0,Rp || Cp,Rp,Cp,721580.8297863328,3.961581524973737e-10,3.961581524973737e-10,721580.8297863328,1.6068424228568353e-07,1.6068424228568353e-07,1.0,272333.95517416997,-349778.75609128224,443295.5688404425,-0.9092477901947631,9.999999747378752e-05,0,9.999999747378752e-05,-0.069366455078125,0.07110595703125,8.697509545907423e-08,7.110595523496244e-06,off
1781064875.7716339,2026-06-10T12:14:35.771,87781252426096,,1,cf_0V,frequency,frequency,641.0528556246055,182,182,0.0,0.1,641.0528556246055,0.099945068359375,641.0528555989004,0,Rp || Cp,Rp,Cp,717511.7929085722,3.9592943546577523e-10,3.9592943546577523e-10,717511.7929085722,1.5059502188754103e-07,1.5059502188754103e-07,1.0,310704.54198476643,-355523.3615029581,472159.05475202587,-0.8525694598076932,9.999999747378752e-05,0,9.999999747378752e-05,-0.069366455078125,0.07110595703125,8.697509545907423e-08,7.110595523496244e-06,off
1781064876.170882,2026-06-10T12:14:36.170,87781277370736,,1,cf_0V,frequency,frequency,574.6845156864445,183,183,0.0,0.1,574.6845156864445,0.099945068359375,574.6845156551217,0,Rp || Cp,Rp,Cp,721872.8093221374,3.9580574282624097e-10,3.9580574282624097e-10,721872.8093221374,1.4262167918071947e-07,1.4262167918071947e-07,1.0,349677.05556829076,-360760.7451867036,502416.5188950052,-0.8009981082335826,9.999999747378752e-05,0,9.999999747378752e-05,-0.069366455078125,0.06884765625,-2.5939940750951962e-08,6.936645332578095e-06,off
1781064876.620245,2026-06-10T12:14:36.620,87781302602096,,1,cf_0V,frequency,frequency,515.1873042480629,184,184,0.0,0.1,515.1873042480629,0.099945068359375,515.1873042308353,0,Rp || Cp,Rp,Cp,719588.9905773858,3.9640281786532973e-10,3.9640281786532973e-10,719588.9905773858,1.3379498137185898e-07,1.3379498137185898e-07,1.0,388426.4016609271,-358653.44383894716,528684.558394505,-0.7455667972741875,9.999999747378752e-05,0,9.999999747378752e-05,-0.06903076171875,0.06884765625,-9.15527320621834e-09,6.903075997488628e-06,off
1781064877.0381274,2026-06-10T12:14:37.038,87781329553776,,1,cf_0V,frequency,frequency,461.8498518989187,185,185,0.0,0.1,461.8498518989187,0.099945068359375,461.8498518027536,0,Rp || Cp,Rp,Cp,720093.2741003169,3.9660906556784766e-10,3.9660906556784766e-10,720093.2741003169,1.2831380459654476e-07,1.2831380459654476e-07,1.0,426885.47630017827,-353788.2847393883,554434.270490983,-0.6920369002843915,9.999999747378752e-05,0,9.999999747378752e-05,-0.06903076171875,0.06884765625,-9.15527320621834e-09,6.903075997488628e-06,off
1781064877.458264,2026-06-10T12:14:37.458,87781353924976,,1,cf_0V,frequency,frequency,414.03443745645274,186,186,0.0,0.1,414.03443745645274,0.099945068359375,414.0344374548022,0,Rp || Cp,Rp,Cp,727526.0167556254,3.966492359603053e-10,3.966492359603053e-10,727526.0167556254,1.227796323990933e-07,1.227796323990933e-07,1.0,465299.9061934851,-349304.7160375112,581822.8143943071,-0.6439545614878714,9.999999747378752e-05,0,9.999999747378752e-05,-0.06549072265625,0.069366455078125,1.9378661619828819e-07,6.936645332578095e-06,off
1781064877.8598435,2026-06-10T12:14:37.859,87781379156336,,1,cf_0V,frequency,frequency,371.1693631492158,187,187,0.0,0.1,371.1693631492158,0.099945068359375,371.1693631913704,0,Rp || Cp,Rp,Cp,724195.5631999123,3.969968015209548e-10,3.969968015209548e-10,724195.5631999123,1.181296060676856e-07,1.181296060676856e-07,1.0,499596.0853813428,-334976.14825066435,601502.509076407,-0.5906475767351334,9.999999747378752e-05,0,9.999999747378752e-05,-0.06549072265625,0.069366455078125,1.9378661619828819e-07,6.936645332578095e-06,off
1781064878.306494,2026-06-10T12:14:38.306,87781403240816,,1,cf_0V,frequency,frequency,332.7421191989247,188,188,0.0,0.1,332.7421191989247,0.099945068359375,332.74211929779085,0,Rp || Cp,Rp,Cp,728248.5245846737,3.9701405935324206e-10,3.9701405935324206e-10,728248.5245846737,1.1509843625661694e-07,1.1509843625661694e-07,1.0,533366.4192980158,-322402.8081174289,623236.1574209173,-0.543698148357183,9.999999747378752e-05,0,9.999999747378752e-05,-0.06549072265625,0.069366455078125,1.9378661619828819e-07,6.936645332578095e-06,off
1781064878.7441478,2026-06-10T12:14:38.744,87781431912816,,1,cf_0V,frequency,frequency,298.2932560748046,189,189,0.0,0.1,298.2932560748046,0.099945068359375,298.2932561224061,0,Rp || Cp,Rp,Cp,722976.5804893862,3.965570791290237e-10,3.965570791290237e-10,722976.5804893862,1.1167478422246638e-07,1.1167478422246638e-07,1.0,560995.0469918698,-301447.9026237441,636856.5621438351,-0.4930754185443925,9.999999747378752e-05,0,9.999999747378752e-05,-0.065673828125,0.0706787109375,2.502441343033013e-07,7.067870915200558e-06,off
1781064879.1949487,2026-06-10T12:14:39.194,87781456284016,,1,cf_0V,frequency,frequency,267.41089115476336,190,190,0.0,0.1,267.41089115476336,0.099945068359375,267.4108910838413,0,Rp || Cp,Rp,Cp,723194.5307666763,3.9696077625903675e-10,3.9696077625903675e-10,723194.5307666763,1.0955570071699245e-07,1.0955570071699245e-07,1.0,586693.825501595,-282991.37964898546,651378.3584348902,-0.44942763619810916,9.999999747378752e-05,0,9.999999747378752e-05,-0.0694580078125,0.0706787109375,6.103515470812226e-08,7.067870915200558e-06,off
1781064879.6922038,2026-06-10T12:14:39.692,87781483522416,,1,cf_0V,frequency,frequency,239.7257841131082,191,191,0.0,0.1,239.7257841131082,0.099945068359375,239.72578418351986,0,Rp || Cp,Rp,Cp,719009.7904683689,3.963021858160556e-10,3.963021858160556e-10,719009.7904683689,1.0761292750515094e-07,1.0761292750515094e-07,1.0,607164.4031274152,-260592.66652656355,660724.7159540008,-0.40541950759263895,9.999999747378752e-05,0,9.999999747378752e-05,-0.0694580078125,0.0706787109375,6.103515470812226e-08,7.067870915200558e-06,off
1781064880.198195,2026-06-10T12:14:40.198,87781517642096,,1,cf_0V,frequency,frequency,214.90692215443403,192,192,0.0,0.1,214.90692215443403,0.099945068359375,214.9069221246691,0,Rp || Cp,Rp,Cp,718968.6706753952,3.983934521279762e-10,3.983934521279762e-10,718968.6706753952,1.0645215605519259e-07,1.0645215605519259e-07,1.0,625412.6909100602,-241890.67170059547,670561.0568823153,-0.36904916547738204,9.999999747378752e-05,0,9.999999747378752e-05,-0.0694580078125,0.070648193359375,5.950927584041921e-08,7.064819157465152e-06,off
1781064880.6493201,2026-06-10T12:14:40.649,87781546600816,,1,cf_0V,frequency,frequency,192.65756230919578,193,193,0.0,0.1,192.65756230919578,0.099945068359375,192.65756222353048,0,Rp || Cp,Rp,Cp,722306.6912728974,3.9796435639565046e-10,3.9796435639565046e-10,722306.6912728974,1.0466168362192889e-07,1.0466168362192889e-07,1.0,644296.8338709486,-224190.77620366047,682187.5946328315,-0.33485802313917507,9.999999747378752e-05,0,9.999999747378752e-05,-0.068145751953125,0.070648193359375,1.2512206715165064e-07,7.064819157465152e-06,off
1781064881.0539296,2026-06-10T12:14:41.053,87781570685296,,1,cf_0V,frequency,frequency,172.71168347127087,194,194,0.0,0.1,172.71168347127087,0.099945068359375,172.7116834615572,0,Rp || Cp,Rp,Cp,717100.7600551648,4.00266973751341e-10,4.00266973751341e-10,717100.7600551648,1.0361926291853818e-07,1.0361926291853818e-07,1.0,653680.4249702103,-203609.01647541585,684656.6508691205,-0.3019562353317127,9.999999747378752e-05,0,9.999999747378752e-05,-0.068145751953125,0.070648193359375,1.2512206715165064e-07,7.064819157465152e-06,off
1781064881.431614,2026-06-10T12:14:41.431,87781594769776,,1,cf_0V,frequency,frequency,154.83080575683516,195,195,0.0,0.1,154.83080575683516,0.099945068359375,154.83080566980334,0,Rp || Cp,Rp,Cp,722057.051802118,4.1088238305163517e-10,4.1088238305163517e-10,722057.051802118,1.0222147529172772e-07,1.0222147529172772e-07,1.0,666533.8191727742,-192374.9263736177,693740.1850824985,-0.2809839179326836,9.999999747378752e-05,0,9.999999747378752e-05,-0.063812255859375,0.0694580078125,2.8228759052506547e-07,6.9458006057843136e-06,off
1781064881.826932,2026-06-10T12:14:41.826,87781617133936,,1,cf_0V,frequency,frequency,138.8011391556985,196,196,0.0,0.1,138.8011391556985,0.099945068359375,138.80113911568515,0,Rp || Cp,Rp,Cp,724070.0454417497,4.126765403106486e-10,4.126765403106486e-10,724070.0454417497,1.0163477698759655e-07,1.0163477698759655e-07,1.0,678026.0599892433,-176689.0546767542,700669.9366086018,-0.25492371928150986,9.999999747378752e-05,0,9.999999747378752e-05,-0.063812255859375,0.067657470703125,1.9226073733058513e-07,6.765746899395353e-06,off
1781064882.2269125,2026-06-10T12:14:42.226,87781641218416,,1,cf_0V,frequency,frequency,124.43102738338021,197,197,0.0,0.1,124.43102738338021,0.099945068359375,124.43102740178347,0,Rp || Cp,Rp,Cp,720940.4864144053,4.122789842053274e-10,4.122789842053274e-10,720940.4864144053,1.0099284098267201e-07,1.0099284098267201e-07,1.0,684003.8873101183,-158948.97725794822,702229.3750810348,-0.22832784666984055,9.999999747378752e-05,0,9.999999747378752e-05,-0.070343017578125,0.06951904296875,-4.119872942798253e-08,7.034301580111091e-06,off
1781064882.6535249,2026-06-10T12:14:42.653,87781665302896,,1,cf_0V,frequency,frequency,111.54865637172875,198,198,0.0,0.1,111.54865637172875,0.099945068359375,111.54865639184663,0,Rp || Cp,Rp,Cp,727895.1770785273,4.1010750608937954e-10,4.1010750608937954e-10,727895.1770785273,9.99459428130158e-08,9.99459428130158e-08,1.0,697368.2078919706,-145905.92103818955,712468.213447071,-0.20624851807383435,9.999999747378752e-05,0,9.999999747378752e-05,-0.070343017578125,0.06951904296875,-4.119872942798253e-08,7.034301580111091e-06,off
1781064883.1479917,2026-06-10T12:14:43.147,87781695408496,,1,cf_0V,frequency,frequency,100.0,199,199,0.0,0.1,100.0,0.099945068359375,99.99999996068709,0,Rp || Cp,Rp,Cp,725318.2401132184,3.987509886298537e-10,3.987509886298537e-10,725318.2401132184,1.0007197437917355e-07,1.0007197437917355e-07,1.0,702131.539104815,-127593.55025154457,713630.7254256151,-0.17976150090673562,9.999999747378752e-05,0,9.999999747378752e-05,-0.071044921875,0.06951904296875,-7.629394338515283e-08,7.1044920080254315e-06,off
1781064883.5632727,2026-06-10T12:14:43.563,87781722646896,,1,cf_0V,frequency,frequency,0.0,200,200,0.0,0.1,0.0,0.099945068359375,0.0,0,Rp || Cp,Rp,Cp,108.61696845122093,nan,nan,108.61696845122093,8.602402578898296e-08,8.602402578898296e-08,1.0,-108.61696845029894,-0.0004475333132156692,108.61696845122091,-3.1415885333006743,9.999999747378752e-05,0,9.999999747378752e-05,-1.0,0.484405517578125,-2.577972346984314e-05,9.999999747378752e-05,off
